Location ID From;Location ID To;Driving Time (s);Distance (m)
117;95;344;1429
117;96;300;1244
117;97;200;835
117;98;117;488
117;99;142;593
117;100;161;670
117;101;208;870
117;102;220;920
117;103;198;825
117;104;196;818
117;105;184;770
117;106;159;663
117;107;235;977
117;108;240;999
117;109;237;984
117;110;219;910
117;111;244;1011
117;112;221;916
117;113;170;710
117;114;221;924
117;115;82;338
117;116;51;214
117;117;0;0
117;118;12;50
117;119;40;166
117;120;207;866
117;121;236;984
117;122;314;1304
117;123;324;1343
117;124;368;1529
117;125;368;1529
117;126;400;1661
117;127;358;1485
117;128;339;1408
117;129;341;1419
117;130;346;1437
117;131;336;1395
118;1;938;11012
118;2;421;1762
118;3;396;2033
118;4;402;2058
118;5;388;2003
118;6;388;2003
118;7;412;1722
118;8;394;1649
118;9;394;1649
118;10;387;1619
118;11;387;1614
118;12;385;1607
118;13;333;1460
118;14;308;1279
118;15;265;1100
118;16;265;1100
118;17;239;993
118;18;204;845
118;19;178;739
118;20;204;849
118;21;197;815
118;22;226;937
118;23;222;921
118;24;349;1458
118;25;371;1546
118;26;357;1490
118;27;376;1571
118;28;417;1741
118;29;443;1851
118;30;436;1822
118;31;450;1881
118;32;450;1881
118;33;448;1871
118;34;463;1936
118;35;463;1936
118;36;447;2225
118;37;466;1952
118;38;466;1952
118;39;466;1952
118;40;429;2148
118;41;347;1553
118;42;362;1689
118;43;362;1689
118;44;357;1665
118;45;356;1780
118;46;299;1241
118;47;299;1241
118;48;299;1241
118;49;299;1241
118;50;388;2290
118;51;223;927
118;52;282;1170
118;53;191;799
118;54;189;790
118;55;254;1064
118;56;265;1109
118;57;213;892
118;58;223;927
118;59;89;368
118;60;106;438
118;61;106;443
118;62;118;492
118;63;179;747
118;64;145;604
118;65;347;1685
118;66;347;1685
118;67;319;1323
118;68;315;1307
118;69;278;1156
118;70;275;1144
118;71;275;1144
118;72;275;1144
118;73;291;1210
118;74;248;1027
118;75;248;1027
118;76;281;1166
118;77;219;907
118;78;216;890
118;79;253;1047
118;80;268;1108
118;81;267;1106
118;82;280;1160
118;83;132;544
118;84;132;544
118;85;122;506
118;86;133;552
118;87;159;658
118;88;239;991
118;89;211;875
118;90;287;1192
118;91;280;1161
118;92;298;1239
118;93;266;1102
118;94;342;1418
118;95;350;1453
118;96;306;1268
118;97;188;785
118;98;105;438
118;99;130;543
118;100;149;620
118;101;196;820
118;102;208;870
118;103;186;775
118;104;184;768
118;105;172;720
118;106;147;613
118;107;223;927
118;108;228;949
118;109;225;934
118;110;207;860
118;111;232;961
118;112;209;866
118;113;158;660
118;114;227;948
118;115;88;362
118;116;57;238
118;117;12;50
118;118;0;0
118;119;28;116
118;120;195;816
118;121;224;934
118;122;320;1328
118;123;330;1367
118;124;374;1553
118;125;374;1553
118;126;406;1685
118;127;364;1509
118;128;345;1432
118;129;347;1443
118;130;352;1461
118;131;342;1419
119;1;966;11128
119;2;449;1878
119;3;424;2149
119;4;430;2174
119;5;416;2119
119;6;416;2119
119;7;440;1838
119;8;422;1765
119;9;422;1765
119;10;415;1735
119;11;415;1730
119;12;413;1723
119;13;361;1576
119;14;336;1395
119;15;293;1216
119;16;293;1216
119;17;267;1109
119;18;232;961
119;19;206;855
119;20;232;965
119;21;225;931
119;22;254;1053
119;23;250;1037
119;24;377;1574
119;25;399;1662
119;26;385;1606
119;27;404;1687
119;28;445;1857
119;29;471;1967
119;30;464;1938
119;31;478;1997
119;32;478;1997
119;33;476;1987
119;34;491;2052
119;35;491;2052
119;36;475;2341
119;37;494;2068
119;38;494;2068
119;39;494;2068
119;40;457;2264
119;41;375;1669
119;42;390;1805
119;43;390;1805
119;44;385;1781
119;45;384;1896
119;46;327;1357
119;47;327;1357
119;48;327;1357
119;49;327;1357
119;50;416;2406
119;51;251;1043
119;52;310;1286
119;53;219;915
119;54;217;906
119;55;282;1180
119;56;293;1225
119;57;241;1008
119;58;251;1043
119;59;104;437
119;60;88;367
119;61;78;327
119;62;90;376
119;63;151;631
119;64;117;488
119;65;375;1801
119;66;375;1801
119;67;347;1439
119;68;343;1423
119;69;306;1272
119;70;303;1260
119;71;303;1260
119;72;303;1260
119;73;319;1326
119;74;276;1143
119;75;276;1143
119;76;309;1282
119;77;247;1023
119;78;244;1006
119;79;281;1163
119;80;296;1224
119;81;295;1222
119;82;308;1276
119;83;160;660
119;84;160;660
119;85;150;622
119;86;161;668
119;87;187;774
119;88;267;1107
119;89;239;991
119;90;315;1308
119;91;308;1277
119;92;326;1355
119;93;294;1218
119;94;370;1534
119;95;378;1569
119;96;334;1384
119;97;160;669
119;98;77;322
119;99;102;427
119;100;121;504
119;101;168;704
119;102;180;754
119;103;158;659
119;104;156;652
119;105;144;604
119;106;119;497
119;107;195;811
119;108;200;833
119;109;197;818
119;110;179;744
119;111;204;845
119;112;181;750
119;113;130;544
119;114;255;1064
119;115;116;478
119;116;85;354
119;117;40;166
119;118;28;116
119;119;0;0
119;120;167;700
119;121;196;818
119;122;306;1280
119;123;316;1319
119;124;360;1505
119;125;360;1505
119;126;392;1637
119;127;350;1461
119;128;331;1384
119;129;375;1559
119;130;380;1577
119;131;370;1535
120;1;927;11401
120;2;361;1765
120;3;336;1659
120;4;342;1684
120;5;328;1629
120;6;328;1629
120;7;371;1807
120;8;383;2038
120;9;383;2038
120;10;376;2008
120;11;376;2003
120;12;374;1996
120;13;330;1879
120;14;348;1454
120;15;305;1275
120;16;305;1275
120;17;279;1168
120;18;179;745
120;19;153;639
120;20;179;749
120;21;120;499
120;22;149;621
120;23;145;605
120;24;338;1847
120;25;360;1935
120;26;346;1879
120;27;365;1960
120;28;406;2130
120;29;432;2240
120;30;425;2211
120;31;439;2270
120;32;439;2270
120;33;437;2260
120;34;452;2325
120;35;452;2325
120;36;436;2614
120;37;455;2341
120;38;455;2341
120;39;455;2341
120;40;418;2537
120;41;336;1942
120;42;351;2078
120;43;351;2078
120;44;346;2054
120;45;345;2169
120;46;324;1353
120;47;324;1353
120;48;324;1353
120;49;324;1353
120;50;377;2679
120;51;389;1625
120;52;448;1868
120;53;357;1497
120;54;355;1488
120;55;420;1762
120;56;431;1807
120;57;379;1590
120;58;389;1625
120;59;167;703
120;60;151;633
120;61;141;593
120;62;153;642
120;63;131;550
120;64;80;336
120;65;344;2104
120;66;344;2104
120;67;344;1435
120;68;340;1419
120;69;318;1331
120;70;315;1319
120;71;315;1319
120;72;315;1319
120;73;331;1385
120;74;288;1202
120;75;288;1202
120;76;321;1341
120;77;299;1248
120;78;340;1412
120;79;377;1569
120;80;392;1630
120;81;391;1628
120;82;404;1682
120;83;256;1066
120;84;256;1066
120;85;254;1060
120;86;265;1106
120;87;291;1212
120;88;357;1496
120;89;329;1380
120;90;279;1167
120;91;272;1136
120;92;290;1214
120;93;223;933
120;94;274;1143
120;95;282;1178
120;96;238;993
120;97;27;113
120;98;102;428
120;99;123;515
120;100;142;592
120;101;109;453
120;102;97;405
120;103;104;434
120;104;106;441
120;105;107;452
120;106;82;345
120;107;132;550
120;108;137;572
120;109;153;638
120;110;171;712
120;111;220;915
120;112;197;820
120;113;176;735
120;114;393;1646
120;115;254;1060
120;116;249;1045
120;117;207;866
120;118;195;816
120;119;167;700
120;120;0;0
120;121;29;120
120;122;173;724
120;123;183;763
120;124;227;949
120;125;227;949
120;126;259;1081
120;127;217;905
120;128;198;828
120;129;258;1079
120;130;279;1165
120;131;279;1167
121;1;956;11519
121;2;390;1883
121;3;365;1777
121;4;371;1802
121;5;357;1747
121;6;357;1747
121;7;400;1925
121;8;412;2156
121;9;412;2156
121;10;405;2126
121;11;405;2121
121;12;403;2114
121;13;359;1997
121;14;377;1572
121;15;334;1393
121;16;334;1393
121;17;308;1286
121;18;208;863
121;19;182;757
121;20;208;867
121;21;149;617
121;22;178;739
121;23;174;723
121;24;367;1965
121;25;389;2053
121;26;375;1997
121;27;394;2078
121;28;435;2248
121;29;461;2358
121;30;454;2329
121;31;468;2388
121;32;468;2388
121;33;466;2378
121;34;481;2443
121;35;481;2443
121;36;465;2732
121;37;484;2459
121;38;484;2459
121;39;484;2459
121;40;447;2655
121;41;365;2060
121;42;380;2196
121;43;380;2196
121;44;375;2172
121;45;374;2287
121;46;353;1471
121;47;353;1471
121;48;353;1471
121;49;353;1471
121;50;406;2797
121;51;418;1743
121;52;477;1986
121;53;386;1615
121;54;384;1606
121;55;449;1880
121;56;460;1925
121;57;408;1708
121;58;418;1743
121;59;196;821
121;60;180;751
121;61;170;711
121;62;181;759
121;63;120;504
121;64;87;363
121;65;373;2222
121;66;373;2222
121;67;373;1553
121;68;369;1537
121;69;347;1449
121;70;344;1437
121;71;344;1437
121;72;344;1437
121;73;360;1503
121;74;317;1320
121;75;317;1320
121;76;350;1459
121;77;328;1366
121;78;369;1530
121;79;406;1687
121;80;421;1748
121;81;420;1746
121;82;433;1800
121;83;285;1184
121;84;285;1184
121;85;283;1178
121;86;294;1224
121;87;320;1330
121;88;386;1614
121;89;358;1498
121;90;308;1285
121;91;301;1254
121;92;319;1332
121;93;252;1051
121;94;303;1261
121;95;311;1296
121;96;267;1111
121;97;56;231
121;98;131;546
121;99;152;633
121;100;171;710
121;101;138;571
121;102;126;523
121;103;133;552
121;104;135;559
121;105;136;570
121;106;111;463
121;107;121;504
121;108;126;526
121;109;142;592
121;110;160;666
121;111;209;869
121;112;186;774
121;113;165;689
121;114;422;1764
121;115;283;1178
121;116;278;1163
121;117;236;984
121;118;224;934
121;119;196;818
121;120;29;120
121;121;0;0
121;122;202;842
121;123;212;881
121;124;256;1067
121;125;256;1067
121;126;288;1199
121;127;246;1023
121;128;227;946
121;129;287;1197
121;130;308;1283
121;131;308;1285
122;1;788;10819
122;2;222;1183
122;3;197;1077
122;4;203;1102
122;5;189;1047
122;6;189;1047
122;7;232;1225
122;8;244;1456
122;9;244;1456
122;10;237;1426
122;11;237;1421
122;12;235;1414
122;13;191;1297
122;14;209;872
122;15;166;693
122;16;166;693
122;17;140;586
122;18;224;935
122;19;198;829
122;20;224;939
122;21;165;689
122;22;194;811
122;23;190;795
122;24;199;1265
122;25;221;1353
122;26;207;1297
122;27;226;1378
122;28;267;1548
122;29;293;1658
122;30;286;1629
122;31;300;1688
122;32;300;1688
122;33;298;1678
122;34;313;1743
122;35;313;1743
122;36;297;2032
122;37;316;1759
122;38;316;1759
122;39;316;1759
122;40;279;1955
122;41;197;1360
122;42;212;1496
122;43;212;1496
122;44;207;1472
122;45;206;1587
122;46;185;771
122;47;185;771
122;48;185;771
122;49;185;771
122;50;238;2097
122;51;373;1553
122;52;432;1796
122;53;341;1425
122;54;339;1416
122;55;386;2488
122;56;390;2504
122;57;363;1518
122;58;373;1553
122;59;306;1283
122;60;290;1213
122;61;280;1173
122;62;292;1222
122;63;296;1239
122;64;219;916
122;65;205;1522
122;66;205;1522
122;67;205;853
122;68;201;837
122;69;179;749
122;70;176;737
122;71;176;737
122;72;176;737
122;73;192;803
122;74;149;620
122;75;149;620
122;76;182;759
122;77;160;666
122;78;219;911
122;79;256;1068
122;80;271;1129
122;81;270;1127
122;82;283;1181
122;83;218;910
122;84;218;910
122;85;254;1062
122;86;243;1016
122;87;229;956
122;88;218;914
122;89;190;798
122;90;140;585
122;91;133;554
122;92;151;632
122;93;84;351
122;94;135;561
122;95;143;596
122;96;99;411
122;97;154;641
122;98;241;1008
122;99;262;1095
122;100;281;1172
122;101;236;981
122;102;224;933
122;103;231;962
122;104;233;969
122;105;244;1014
122;106;221;925
122;107;297;1239
122;108;302;1261
122;109;318;1327
122;110;336;1401
122;111;385;1604
122;112;362;1509
122;113;332;1390
122;114;377;1574
122;115;269;1123
122;116;313;1304
122;117;314;1304
122;118;320;1328
122;119;306;1280
122;120;173;724
122;121;202;842
122;122;0;0
122;123;44;181
122;124;88;367
122;125;88;367
122;126;120;499
122;127;78;323
122;128;59;246
122;129;119;497
122;130;140;583
122;131;140;585
123;1;745;10640
123;2;179;1004
123;3;154;898
123;4;160;923
123;5;146;868
123;6;146;868
123;7;189;1046
123;8;201;1277
123;9;201;1277
123;10;194;1247
123;11;194;1242
123;12;192;1235
123;13;148;1118
123;14;185;1287
123;15;168;700
123;16;168;700
123;17;142;593
123;18;234;974
123;19;208;868
123;20;234;978
123;21;175;728
123;22;204;850
123;23;200;834
123;24;156;1086
123;25;178;1174
123;26;164;1118
123;27;183;1199
123;28;224;1369
123;29;250;1479
123;30;243;1450
123;31;257;1509
123;32;257;1509
123;33;255;1499
123;34;270;1564
123;35;270;1564
123;36;254;1853
123;37;273;1580
123;38;273;1580
123;39;273;1580
123;40;236;1776
123;41;154;1181
123;42;169;1317
123;43;169;1317
123;44;164;1293
123;45;163;1408
123;46;142;592
123;47;142;592
123;48;142;592
123;49;142;592
123;50;195;1918
123;51;374;1993
123;52;433;2236
123;53;342;1865
123;54;340;1856
123;55;343;2309
123;56;347;2325
123;57;364;1958
123;58;374;1993
123;59;316;1322
123;60;300;1252
123;61;290;1212
123;62;302;1261
123;63;306;1278
123;64;229;955
123;65;162;1343
123;66;162;1343
123;67;162;674
123;68;158;658
123;69;145;605
123;70;168;703
123;71;168;703
123;72;168;703
123;73;184;769
123;74;151;627
123;75;151;627
123;76;184;766
123;77;162;673
123;78;221;918
123;79;258;1075
123;80;273;1136
123;81;272;1134
123;82;285;1188
123;83;220;917
123;84;220;917
123;85;256;1069
123;86;245;1023
123;87;231;963
123;88;220;921
123;89;192;805
123;90;142;592
123;91;135;561
123;92;153;639
123;93;86;358
123;94;137;568
123;95;145;603
123;96;101;418
123;97;164;680
123;98;251;1047
123;99;272;1134
123;100;291;1211
123;101;246;1020
123;102;234;972
123;103;241;1001
123;104;243;1008
123;105;254;1053
123;106;231;964
123;107;307;1278
123;108;312;1300
123;109;328;1366
123;110;346;1440
123;111;395;1643
123;112;372;1548
123;113;342;1429
123;114;363;2385
123;115;271;1130
123;116;323;1343
123;117;324;1343
123;118;330;1367
123;119;316;1319
123;120;183;763
123;121;212;881
123;122;44;181
123;123;0;0
123;124;45;188
123;125;45;188
123;126;77;320
123;127;35;144
123;128;16;67
123;129;76;318
123;130;97;404
123;131;97;406
124;1;772;10756
124;2;206;1120
124;3;181;1014
124;4;187;1039
124;5;173;984
124;6;173;984
124;7;216;1162
124;8;228;1393
124;9;228;1393
124;10;221;1363
124;11;221;1358
124;12;219;1351
124;13;175;1234
124;14;212;1403
124;15;212;886
124;16;212;886
124;17;186;779
124;18;278;1160
124;19;252;1054
124;20;278;1164
124;21;219;914
124;22;248;1036
124;23;244;1020
124;24;183;1202
124;25;205;1290
124;26;191;1234
124;27;210;1315
124;28;251;1485
124;29;277;1595
124;30;270;1566
124;31;284;1625
124;32;284;1625
124;33;282;1615
124;34;297;1680
124;35;297;1680
124;36;281;1969
124;37;300;1696
124;38;300;1696
124;39;300;1696
124;40;263;1892
124;41;181;1297
124;42;196;1433
124;43;196;1433
124;44;191;1409
124;45;190;1524
124;46;169;708
124;47;169;708
124;48;169;708
124;49;169;708
124;50;222;2034
124;51;401;2109
124;52;460;2352
124;53;369;1981
124;54;367;1972
124;55;370;2425
124;56;374;2441
124;57;391;2074
124;58;401;2109
124;59;360;1508
124;60;344;1438
124;61;334;1398
124;62;346;1447
124;63;350;1464
124;64;273;1141
124;65;189;1459
124;66;189;1459
124;67;189;790
124;68;185;774
124;69;172;721
124;70;195;819
124;71;195;819
124;72;195;819
124;73;211;885
124;74;195;813
124;75;195;813
124;76;228;952
124;77;206;859
124;78;265;1104
124;79;302;1261
124;80;317;1322
124;81;316;1320
124;82;329;1374
124;83;264;1103
124;84;264;1103
124;85;300;1255
124;86;289;1209
124;87;275;1149
124;88;264;1107
124;89;236;991
124;90;186;778
124;91;179;747
124;92;197;825
124;93;130;544
124;94;181;754
124;95;189;789
124;96;145;604
124;97;208;866
124;98;295;1233
124;99;316;1320
124;100;335;1397
124;101;290;1206
124;102;278;1158
124;103;285;1187
124;104;287;1194
124;105;298;1239
124;106;275;1150
124;107;351;1464
124;108;356;1486
124;109;372;1552
124;110;390;1626
124;111;439;1829
124;112;416;1734
124;113;386;1615
124;114;390;2501
124;115;315;1316
124;116;367;1529
124;117;368;1529
124;118;374;1553
124;119;360;1505
124;120;227;949
124;121;256;1067
124;122;88;367
124;123;45;188
124;124;0;0
124;125;0;0
124;126;32;134
124;127;11;46
124;128;30;124
124;129;103;434
124;130;124;520
124;131;124;522
125;1;772;10756
125;2;206;1120
125;3;181;1014
125;4;187;1039
125;5;173;984
125;6;173;984
125;7;216;1162
125;8;228;1393
125;9;228;1393
125;10;221;1363
125;11;221;1358
125;12;219;1351
125;13;175;1234
125;14;212;1403
125;15;212;886
125;16;212;886
125;17;186;779
125;18;278;1160
125;19;252;1054
125;20;278;1164
125;21;219;914
125;22;248;1036
125;23;244;1020
125;24;183;1202
125;25;205;1290
125;26;191;1234
125;27;210;1315
125;28;251;1485
125;29;277;1595
125;30;270;1566
125;31;284;1625
125;32;284;1625
125;33;282;1615
125;34;297;1680
125;35;297;1680
125;36;281;1969
125;37;300;1696
125;38;300;1696
125;39;300;1696
125;40;263;1892
125;41;181;1297
125;42;196;1433
125;43;196;1433
125;44;191;1409
125;45;190;1524
125;46;169;708
125;47;169;708
125;48;169;708
125;49;169;708
125;50;222;2034
125;51;401;2109
125;52;460;2352
125;53;369;1981
125;54;367;1972
125;55;370;2425
125;56;374;2441
125;57;391;2074
125;58;401;2109
125;59;360;1508
125;60;344;1438
125;61;334;1398
125;62;346;1447
125;63;350;1464
125;64;273;1141
125;65;189;1459
125;66;189;1459
125;67;189;790
125;68;185;774
125;69;172;721
125;70;195;819
125;71;195;819
125;72;195;819
125;73;211;885
125;74;195;813
125;75;195;813
125;76;228;952
125;77;206;859
125;78;265;1104
125;79;302;1261
125;80;317;1322
125;81;316;1320
125;82;329;1374
125;83;264;1103
125;84;264;1103
125;85;300;1255
125;86;289;1209
125;87;275;1149
125;88;264;1107
125;89;236;991
125;90;186;778
125;91;179;747
125;92;197;825
125;93;130;544
125;94;181;754
125;95;189;789
125;96;145;604
125;97;208;866
125;98;295;1233
125;99;316;1320
125;100;335;1397
125;101;290;1206
125;102;278;1158
125;103;285;1187
125;104;287;1194
125;105;298;1239
125;106;275;1150
125;107;351;1464
125;108;356;1486
125;109;372;1552
125;110;390;1626
125;111;439;1829
125;112;416;1734
125;113;386;1615
125;114;390;2501
125;115;315;1316
125;116;367;1529
125;117;368;1529
125;118;374;1553
125;119;360;1505
125;120;227;949
125;121;256;1067
125;122;88;367
125;123;45;188
125;124;0;0
125;125;0;0
125;126;32;134
125;127;11;46
