Location ID From;Location ID To;Driving Time (s);Distance (m)
115;32;212;1717
115;33;212;1717
115;34;213;1722
115;35;262;1098
115;36;262;1098
115;37;251;1053
115;38;254;1065
115;39;251;1049
115;40;249;1043
115;41;251;1049
115;42;267;2006
115;43;267;2006
115;44;723;6212
115;45;277;3023
115;46;280;3036
115;47;300;3414
115;48;584;5651
115;49;584;5651
115;50;553;5900
115;51;581;6012
115;52;581;6012
115;53;793;6897
115;54;698;5540
115;55;680;5468
115;56;728;5666
115;57;817;6038
115;58;757;5783
115;59;499;4264
115;60;467;4129
115;61;654;5736
115;62;694;5904
115;63;549;5300
115;64;549;5300
115;65;551;5310
115;66;496;5348
115;67;497;5350
115;68;497;5351
115;69;527;5478
115;70;490;5322
115;71;500;5361
115;72;499;5095
115;73;500;5096
115;74;430;4801
115;75;485;5303
115;76;559;5750
115;77;516;5577
115;78;529;5627
115;79;561;5757
115;80;731;6464
115;81;759;6582
115;82;768;6621
115;83;769;6625
115;84;1065;7859
115;85;1415;9315
115;86;1510;9712
115;87;1417;9327
115;88;1420;9338
115;89;1134;8147
115;90;1166;8278
115;91;577;5827
115;92;614;5980
115;93;613;6684
115;94;604;6653
115;95;633;6773
115;96;743;7233
115;97;557;6455
115;98;568;6501
115;99;548;6419
115;100;562;6475
115;101;599;6625
115;102;508;6250
115;103;578;6545
115;104;611;6679
115;105;628;6750
115;106;628;6750
115;107;605;6655
115;108;572;6518
115;109;499;6212
115;110;503;6229
115;111;647;3402
115;112;452;2592
115;113;469;2664
115;114;435;2524
115;115;0;0
115;116;54;230
115;117;54;230
115;118;57;242
115;119;69;289
115;120;70;295
115;121;93;393
115;122;103;434
115;123;95;400
115;124;228;2256
115;125;228;2256
116;1;862;10832
116;2;378;3054
116;3;330;4059
116;4;330;4059
116;5;259;2437
116;6;234;2335
116;7;218;2270
116;8;205;2216
116;9;310;2653
116;10;290;2097
116;11;291;2101
116;12;217;1793
116;13;225;1828
116;14;209;1762
116;15;231;1855
116;16;231;1855
116;17;213;1778
116;18;213;1778
116;19;219;1803
116;20;218;1799
116;21;218;1801
116;22;231;1853
116;23;241;1894
116;24;241;1894
116;25;249;1927
116;26;236;1872
116;27;236;1873
116;28;272;2496
116;29;265;1996
116;30;200;1727
116;31;182;1591
116;32;182;1591
116;33;182;1591
116;34;183;1596
116;35;232;972
116;36;232;972
116;37;221;927
116;38;224;939
116;39;221;923
116;40;219;917
116;41;221;923
116;42;237;1880
116;43;237;1880
116;44;693;6086
116;45;247;2897
116;46;250;2910
116;47;270;3288
116;48;554;5525
116;49;554;5525
116;50;523;5774
116;51;551;5886
116;52;551;5886
116;53;763;6771
116;54;668;5414
116;55;650;5342
116;56;698;5540
116;57;787;5912
116;58;727;5657
116;59;469;4138
116;60;437;4003
116;61;624;5610
116;62;664;5778
116;63;519;5174
116;64;519;5174
116;65;521;5184
116;66;466;5222
116;67;467;5224
116;68;467;5225
116;69;497;5352
116;70;460;5196
116;71;470;5235
116;72;469;4969
116;73;470;4970
116;74;400;4675
116;75;455;5177
116;76;529;5624
116;77;486;5451
116;78;499;5501
116;79;531;5631
116;80;701;6338
116;81;729;6456
116;82;738;6495
116;83;739;6499
116;84;1035;7733
116;85;1385;9189
116;86;1480;9586
116;87;1387;9201
116;88;1390;9212
116;89;1104;8021
116;90;1136;8152
116;91;547;5701
116;92;584;5854
116;93;583;6558
116;94;574;6527
116;95;603;6647
116;96;713;7107
116;97;527;6329
116;98;538;6375
116;99;518;6293
116;100;532;6349
116;101;569;6499
116;102;478;6124
116;103;548;6419
116;104;581;6553
116;105;598;6624
116;106;598;6624
116;107;575;6529
116;108;542;6392
116;109;469;6086
116;110;473;6103
116;111;617;3276
116;112;422;2466
116;113;439;2538
116;114;405;2398
116;115;54;230
116;116;0;0
116;117;0;0
116;118;6;26
116;119;18;73
116;120;19;79
116;121;63;267
116;122;73;308
116;123;65;274
116;124;198;2130
116;125;198;2130
117;1;862;10832
117;2;378;3054
117;3;330;4059
117;4;330;4059
117;5;259;2437
117;6;234;2335
117;7;218;2270
117;8;205;2216
117;9;310;2653
117;10;290;2097
117;11;291;2101
117;12;217;1793
117;13;225;1828
117;14;209;1762
117;15;231;1855
117;16;231;1855
117;17;213;1778
117;18;213;1778
117;19;219;1803
117;20;218;1799
117;21;218;1801
117;22;231;1853
117;23;241;1894
117;24;241;1894
117;25;249;1927
117;26;236;1872
117;27;236;1873
117;28;272;2496
117;29;265;1996
117;30;200;1727
117;31;182;1591
117;32;182;1591
117;33;182;1591
117;34;183;1596
117;35;232;972
117;36;232;972
117;37;221;927
117;38;224;939
117;39;221;923
117;40;219;917
117;41;221;923
117;42;237;1880
117;43;237;1880
117;44;693;6086
117;45;247;2897
117;46;250;2910
117;47;270;3288
117;48;554;5525
117;49;554;5525
117;50;523;5774
117;51;551;5886
117;52;551;5886
117;53;763;6771
117;54;668;5414
117;55;650;5342
117;56;698;5540
117;57;787;5912
117;58;727;5657
117;59;469;4138
117;60;437;4003
117;61;624;5610
117;62;664;5778
117;63;519;5174
117;64;519;5174
117;65;521;5184
117;66;466;5222
117;67;467;5224
117;68;467;5225
117;69;497;5352
117;70;460;5196
117;71;470;5235
117;72;469;4969
117;73;470;4970
117;74;400;4675
117;75;455;5177
117;76;529;5624
117;77;486;5451
117;78;499;5501
117;79;531;5631
117;80;701;6338
117;81;729;6456
117;82;738;6495
117;83;739;6499
117;84;1035;7733
117;85;1385;9189
117;86;1480;9586
117;87;1387;9201
117;88;1390;9212
117;89;1104;8021
117;90;1136;8152
117;91;547;5701
117;92;584;5854
117;93;583;6558
117;94;574;6527
117;95;603;6647
117;96;713;7107
117;97;527;6329
117;98;538;6375
117;99;518;6293
117;100;532;6349
117;101;569;6499
117;102;478;6124
117;103;548;6419
117;104;581;6553
117;105;598;6624
117;106;598;6624
117;107;575;6529
117;108;542;6392
117;109;469;6086
117;110;473;6103
117;111;617;3276
117;112;422;2466
117;113;439;2538
117;114;405;2398
117;115;54;230
117;116;0;0
117;117;0;0
117;118;6;26
117;119;18;73
117;120;19;79
117;121;63;267
117;122;73;308
117;123;65;274
117;124;198;2130
117;125;198;2130
118;1;865;10844
118;2;381;3066
118;3;333;4071
118;4;333;4071
118;5;262;2449
118;6;237;2347
118;7;221;2282
118;8;208;2228
118;9;313;2665
118;10;293;2109
118;11;294;2113
118;12;220;1805
118;13;228;1840
118;14;212;1774
118;15;234;1867
118;16;234;1867
118;17;216;1790
118;18;216;1790
118;19;222;1815
118;20;221;1811
118;21;221;1813
118;22;234;1865
118;23;244;1906
118;24;244;1906
118;25;252;1939
118;26;239;1884
118;27;239;1885
118;28;275;2508
118;29;268;2008
118;30;203;1739
118;31;185;1603
118;32;185;1603
118;33;185;1603
118;34;186;1608
118;35;235;984
118;36;235;984
118;37;224;939
118;38;227;951
118;39;224;935
118;40;222;929
118;41;224;935
118;42;240;1892
118;43;240;1892
118;44;696;6098
118;45;250;2909
118;46;253;2922
118;47;273;3300
118;48;557;5537
118;49;557;5537
118;50;526;5786
118;51;554;5898
118;52;554;5898
118;53;766;6783
118;54;671;5426
118;55;653;5354
118;56;701;5552
118;57;790;5924
118;58;730;5669
118;59;472;4150
118;60;440;4015
118;61;627;5622
118;62;667;5790
118;63;522;5186
118;64;522;5186
118;65;524;5196
118;66;469;5234
118;67;470;5236
118;68;470;5237
118;69;500;5364
118;70;463;5208
118;71;473;5247
118;72;472;4981
118;73;473;4982
118;74;403;4687
118;75;458;5189
118;76;532;5636
118;77;489;5463
118;78;502;5513
118;79;534;5643
118;80;704;6350
118;81;732;6468
118;82;741;6507
118;83;742;6511
118;84;1038;7745
118;85;1388;9201
118;86;1483;9598
118;87;1390;9213
118;88;1393;9224
118;89;1107;8033
118;90;1139;8164
118;91;550;5713
118;92;587;5866
118;93;586;6570
118;94;577;6539
118;95;606;6659
118;96;716;7119
118;97;530;6341
118;98;541;6387
118;99;521;6305
118;100;535;6361
118;101;572;6511
118;102;481;6136
118;103;551;6431
118;104;584;6565
118;105;601;6636
118;106;601;6636
118;107;578;6541
118;108;545;6404
118;109;472;6098
118;110;476;6115
118;111;620;3288
118;112;425;2478
118;113;442;2550
118;114;408;2410
118;115;57;242
118;116;6;26
118;117;6;26
118;118;0;0
118;119;13;53
118;120;14;59
118;121;66;279
118;122;76;320
118;123;68;286
118;124;201;2142
118;125;201;2142
119;1;877;10891
119;2;393;3113
119;3;345;4118
119;4;345;4118
119;5;274;2496
119;6;249;2394
119;7;233;2329
119;8;220;2275
119;9;325;2712
119;10;305;2156
119;11;306;2160
119;12;232;1852
119;13;240;1887
119;14;224;1821
119;15;246;1914
119;16;246;1914
119;17;228;1837
119;18;228;1837
119;19;234;1862
119;20;233;1858
119;21;233;1860
119;22;246;1912
119;23;256;1953
119;24;256;1953
119;25;264;1986
119;26;251;1931
119;27;251;1932
119;28;287;2555
119;29;280;2055
119;30;215;1786
119;31;197;1650
119;32;197;1650
119;33;197;1650
119;34;198;1655
119;35;247;1031
119;36;247;1031
119;37;236;986
119;38;239;998
119;39;236;982
119;40;234;976
119;41;236;982
119;42;252;1939
119;43;252;1939
119;44;708;6145
119;45;262;2956
119;46;265;2969
119;47;285;3347
119;48;569;5584
119;49;569;5584
119;50;538;5833
119;51;566;5945
119;52;566;5945
119;53;778;6830
119;54;683;5473
119;55;665;5401
119;56;713;5599
119;57;802;5971
119;58;742;5716
119;59;484;4197
119;60;452;4062
119;61;639;5669
119;62;679;5837
119;63;534;5233
119;64;534;5233
119;65;536;5243
119;66;481;5281
119;67;482;5283
119;68;482;5284
119;69;512;5411
119;70;475;5255
119;71;485;5294
119;72;484;5028
119;73;485;5029
119;74;415;4734
119;75;470;5236
119;76;544;5683
119;77;501;5510
119;78;514;5560
119;79;546;5690
119;80;716;6397
119;81;744;6515
119;82;753;6554
119;83;754;6558
119;84;1050;7792
119;85;1400;9248
119;86;1495;9645
119;87;1402;9260
119;88;1405;9271
119;89;1119;8080
119;90;1151;8211
119;91;562;5760
119;92;599;5913
119;93;598;6617
119;94;589;6586
119;95;618;6706
119;96;728;7166
119;97;542;6388
119;98;553;6434
119;99;533;6352
119;100;547;6408
119;101;584;6558
119;102;493;6183
119;103;563;6478
119;104;596;6612
119;105;613;6683
119;106;613;6683
119;107;590;6588
119;108;557;6451
119;109;484;6145
119;110;488;6162
119;111;632;3335
119;112;437;2525
119;113;454;2597
119;114;420;2457
119;115;69;289
119;116;18;73
119;117;18;73
119;118;13;53
119;119;0;0
119;120;2;10
119;121;78;326
119;122;88;367
119;123;80;333
119;124;213;2189
119;125;213;2189
120;1;878;10897
120;2;394;3119
120;3;346;4124
120;4;346;4124
120;5;275;2502
120;6;250;2400
120;7;234;2335
120;8;221;2281
120;9;326;2718
120;10;306;2162
120;11;307;2166
120;12;233;1858
120;13;241;1893
120;14;225;1827
120;15;247;1920
120;16;247;1920
120;17;229;1843
120;18;229;1843
120;19;235;1868
120;20;234;1864
120;21;234;1866
120;22;247;1918
120;23;257;1959
120;24;257;1959
120;25;265;1992
120;26;252;1937
120;27;252;1938
120;28;288;2561
120;29;281;2061
120;30;216;1792
120;31;198;1656
120;32;198;1656
120;33;198;1656
120;34;199;1661
120;35;248;1037
120;36;248;1037
120;37;237;992
120;38;240;1004
120;39;237;988
120;40;235;982
120;41;237;988
120;42;253;1945
120;43;253;1945
120;44;709;6151
120;45;263;2962
120;46;266;2975
120;47;286;3353
120;48;570;5590
120;49;570;5590
120;50;539;5839
120;51;567;5951
120;52;567;5951
120;53;779;6836
120;54;684;5479
120;55;666;5407
120;56;714;5605
120;57;803;5977
120;58;743;5722
120;59;485;4203
120;60;453;4068
120;61;640;5675
120;62;680;5843
120;63;535;5239
120;64;535;5239
120;65;537;5249
120;66;482;5287
120;67;483;5289
120;68;483;5290
120;69;513;5417
120;70;476;5261
120;71;486;5300
120;72;485;5034
120;73;486;5035
120;74;416;4740
120;75;471;5242
120;76;545;5689
120;77;502;5516
120;78;515;5566
120;79;547;5696
120;80;717;6403
120;81;745;6521
120;82;754;6560
120;83;755;6564
120;84;1051;7798
120;85;1401;9254
120;86;1496;9651
120;87;1403;9266
120;88;1406;9277
120;89;1120;8086
120;90;1152;8217
120;91;563;5766
120;92;600;5919
120;93;599;6623
120;94;590;6592
120;95;619;6712
120;96;729;7172
120;97;543;6394
120;98;554;6440
120;99;534;6358
120;100;548;6414
120;101;585;6564
120;102;494;6189
120;103;564;6484
120;104;597;6618
120;105;614;6689
120;106;614;6689
120;107;591;6594
120;108;558;6457
120;109;485;6151
120;110;489;6168
120;111;633;3341
120;112;438;2531
120;113;455;2603
120;114;421;2463
120;115;70;295
120;116;19;79
120;117;19;79
120;118;14;59
120;119;2;10
120;120;0;0
120;121;79;332
120;122;89;373
120;123;81;339
120;124;214;2195
120;125;214;2195
121;1;845;10760
121;2;361;2982
121;3;313;3987
121;4;313;3987
121;5;242;2365
121;6;217;2263
121;7;201;2198
121;8;188;2144
121;9;293;2581
121;10;273;2025
121;11;274;2029
121;12;200;1721
121;13;208;1756
121;14;192;1690
121;15;214;1783
121;16;214;1783
121;17;196;1706
121;18;196;1706
121;19;202;1731
121;20;201;1727
121;21;201;1729
121;22;214;1781
121;23;224;1822
121;24;224;1822
121;25;232;1855
121;26;219;1800
121;27;219;1801
121;28;255;2424
121;29;248;1924
121;30;183;1655
121;31;165;1519
121;32;165;1519
121;33;165;1519
121;34;166;1524
121;35;185;775
121;36;185;775
121;37;174;730
121;38;177;742
121;39;174;726
121;40;172;720
121;41;174;726
121;42;220;1808
121;43;220;1808
121;44;676;6014
121;45;230;2825
121;46;233;2838
121;47;253;3216
121;48;537;5453
121;49;537;5453
121;50;506;5702
121;51;534;5814
121;52;534;5814
121;53;746;6699
121;54;651;5342
121;55;633;5270
121;56;681;5468
121;57;770;5840
121;58;710;5585
121;59;452;4066
121;60;420;3931
121;61;607;5538
121;62;647;5706
121;63;502;5102
121;64;502;5102
121;65;504;5112
121;66;449;5150
121;67;450;5152
121;68;450;5153
121;69;480;5280
121;70;443;5124
121;71;453;5163
121;72;452;4897
121;73;453;4898
121;74;383;4603
121;75;438;5105
121;76;512;5552
121;77;469;5379
121;78;482;5429
121;79;514;5559
121;80;684;6266
121;81;712;6384
121;82;721;6423
121;83;722;6427
121;84;1018;7661
121;85;1368;9117
121;86;1463;9514
121;87;1370;9129
121;88;1373;9140
121;89;1087;7949
121;90;1119;8080
121;91;530;5629
121;92;567;5782
121;93;566;6486
121;94;557;6455
121;95;586;6575
121;96;696;7035
121;97;510;6257
121;98;521;6303
121;99;501;6221
121;100;515;6277
121;101;552;6427
121;102;461;6052
121;103;531;6347
121;104;564;6481
121;105;581;6552
121;106;581;6552
121;107;558;6457
121;108;525;6320
121;109;452;6014
121;110;456;6031
121;111;600;3204
121;112;405;2394
121;113;422;2466
121;114;388;2326
121;115;99;418
121;116;69;292
121;117;69;292
121;118;72;304
121;119;84;351
121;120;85;357
121;121;0;0
121;122;14;57
121;123;6;23
121;124;181;2058
121;125;181;2058
122;1;855;10801
122;2;371;3023
122;3;323;4028
122;4;323;4028
122;5;252;2406
122;6;227;2304
122;7;211;2239
122;8;198;2185
122;9;303;2622
122;10;283;2066
122;11;284;2070
122;12;210;1762
122;13;218;1797
122;14;202;1731
122;15;224;1824
122;16;224;1824
122;17;206;1747
122;18;206;1747
122;19;212;1772
122;20;211;1768
122;21;211;1770
122;22;224;1822
122;23;234;1863
122;24;234;1863
122;25;242;1896
122;26;229;1841
122;27;229;1842
122;28;265;2465
122;29;258;1965
122;30;193;1696
122;31;175;1560
122;32;175;1560
122;33;175;1560
122;34;176;1565
122;35;195;816
122;36;195;816
122;37;184;771
122;38;187;783
122;39;184;767
122;40;182;761
122;41;184;767
122;42;230;1849
122;43;230;1849
122;44;686;6055
122;45;240;2866
122;46;243;2879
122;47;263;3257
122;48;547;5494
122;49;547;5494
122;50;516;5743
122;51;544;5855
122;52;544;5855
122;53;756;6740
122;54;661;5383
122;55;643;5311
122;56;691;5509
122;57;780;5881
122;58;720;5626
122;59;462;4107
122;60;430;3972
122;61;617;5579
122;62;657;5747
122;63;512;5143
122;64;512;5143
122;65;514;5153
122;66;459;5191
122;67;460;5193
122;68;460;5194
122;69;490;5321
122;70;453;5165
122;71;463;5204
122;72;462;4938
122;73;463;4939
122;74;393;4644
122;75;448;5146
122;76;522;5593
122;77;479;5420
122;78;492;5470
122;79;524;5600
122;80;694;6307
122;81;722;6425
122;82;731;6464
122;83;732;6468
122;84;1028;7702
122;85;1378;9158
122;86;1473;9555
122;87;1380;9170
122;88;1383;9181
122;89;1097;7990
122;90;1129;8121
122;91;540;5670
122;92;577;5823
122;93;576;6527
122;94;567;6496
122;95;596;6616
122;96;706;7076
122;97;520;6298
122;98;531;6344
122;99;511;6262
122;100;525;6318
122;101;562;6468
122;102;471;6093
122;103;541;6388
122;104;574;6522
122;105;591;6593
122;106;591;6593
122;107;568;6498
122;108;535;6361
122;109;462;6055
122;110;466;6072
122;111;610;3245
122;112;415;2435
122;113;432;2507
122;114;398;2367
122;115;109;459
122;116;79;333
122;117;79;333
122;118;82;345
122;119;94;392
122;120;95;398
122;121;14;57
122;122;0;0
122;123;12;50
122;124;191;2099
122;125;191;2099
123;1;847;10767
123;2;363;2989
123;3;315;3994
123;4;315;3994
123;5;244;2372
123;6;219;2270
123;7;203;2205
123;8;190;2151
123;9;295;2588
123;10;275;2032
123;11;276;2036
123;12;202;1728
123;13;210;1763
123;14;194;1697
123;15;216;1790
123;16;216;1790
123;17;198;1713
123;18;198;1713
123;19;204;1738
123;20;203;1734
123;21;203;1736
123;22;216;1788
123;23;226;1829
123;24;226;1829
123;25;234;1862
123;26;221;1807
123;27;221;1808
123;28;257;2431
123;29;250;1931
123;30;185;1662
123;31;167;1526
123;32;167;1526
123;33;167;1526
123;34;168;1531
123;35;187;782
123;36;187;782
123;37;176;737
123;38;179;749
123;39;176;733
123;40;174;727
123;41;176;733
123;42;222;1815
123;43;222;1815
123;44;678;6021
123;45;232;2832
123;46;235;2845
123;47;255;3223
123;48;539;5460
123;49;539;5460
123;50;508;5709
123;51;536;5821
123;52;536;5821
123;53;748;6706
123;54;653;5349
123;55;635;5277
123;56;683;5475
123;57;772;5847
123;58;712;5592
123;59;454;4073
123;60;422;3938
123;61;609;5545
123;62;649;5713
123;63;504;5109
123;64;504;5109
123;65;506;5119
123;66;451;5157
123;67;452;5159
123;68;452;5160
123;69;482;5287
123;70;445;5131
123;71;455;5170
123;72;454;4904
123;73;455;4905
123;74;385;4610
123;75;440;5112
123;76;514;5559
123;77;471;5386
123;78;484;5436
123;79;516;5566
123;80;686;6273
123;81;714;6391
123;82;723;6430
123;83;724;6434
123;84;1020;7668
123;85;1370;9124
123;86;1465;9521
123;87;1372;9136
123;88;1375;9147
123;89;1089;7956
123;90;1121;8087
123;91;532;5636
123;92;569;5789
123;93;568;6493
123;94;559;6462
123;95;588;6582
123;96;698;7042
123;97;512;6264
123;98;523;6310
123;99;503;6228
123;100;517;6284
123;101;554;6434
123;102;463;6059
123;103;533;6354
123;104;566;6488
123;105;583;6559
123;106;583;6559
123;107;560;6464
123;108;527;6327
123;109;454;6021
123;110;458;6038
123;111;602;3211
123;112;407;2401
123;113;424;2473
123;114;390;2333
123;115;101;425
123;116;71;299
123;117;71;299
